timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.2713541666666667,99.56063479106591,-383.2518754031088,280.01428534987286,0.0,-3.2,-94.75230867899738,357.7960312803931,-263.0437226013957,-321.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.5914215220215,263.83434670262324,263.9108514252493,284.23624417023245,284.6765928206954,284.49033814876736
0.271875,20.36467529817257,-357.7960312803931,330.92597359530424,0.0,-4.0,-21.213203435596427,333.75440072005046,-311.1269837220809,-251.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.59806050121085,263.83434670262324,263.80615515942765,284.23624417023245,284.6209321184934,284.3870645792456
0.27239583333333334,-56.568542494923804,-316.7838379715733,371.93816690412405,0.0,-0.8,52.32590180780452,296.98484809834997,-347.8965363437814,-174.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.5891689732338,263.83434670262324,263.7477488055585,284.20697123751205,284.5220993174344,284.2710018626592
0.27291666666666664,-131.23901858822322,-268.70057685088807,397.39401102683973,0.0,-1.6,120.20815280171308,250.31580054003783,-369.10973977937783,-93.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.5688951678479,263.83434670262324,263.68577417069736,284.1905742631166,284.56372309203437,284.27100186265926
0.2734375,-200.8183258569795,-206.4751801064719,403.0508652763321,0.0,-3.2,183.84776310850236,192.33304448274095,-376.1808075912433,-7.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.53794793160245,263.86644348988375,263.68577417069736,284.1905742631166,284.56372309203437,284.20822472264945
0.27395833333333336,-264.4579361637688,-134.63313113791867,393.1513703397205,0.0,-4.0,243.24473272817235,123.03657992645928,-366.2813126546316,84.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.4558786590271,263.8869312792886,263.68577417069736,284.0661806692237,284.6295004035949,284.20822472264945
0.27447916666666666,-321.0264786586926,-52.043059095329895,370.52395334175094,0.0,-1.6,296.98484809834997,48.083261120685236,-345.0681092190352,175.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.4059367212516,263.89486542939784,263.7434833318162,283.9153174804065,284.64214814394586,284.20822472264945
0.275,-366.2813126546316,29.41564209736038,335.16861428242356,0.0,-1.6,337.9970414071697,-26.870057685088806,-311.1269837220809,257.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.3491029033515,263.8853917896934,263.7954937067728,283.8581864241368,284.63455956717553,284.20822472264945
0.2755208333333333,-394.5655839020935,105.21748904055829,285.67113959936523,0.0,-2.4,363.45288552988546,-97.58073580374356,-265.8721497261419,325.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.3491029033515,263.8689305318078,263.83991358397617,283.8581864241368,284.6081384992355,284.16368962272435
0.2760416666666667,-407.2935059634514,175.3624817342638,227.68838354206832,0.0,-3.2,374.7665940288702,-162.63455967290594,-210.7178207935912,379.0,-1.0,0.01,0.05,0.01,0.04,0.0,0.0,0.0,0.0,60.0,263.3491029033515,263.84157178124906,263.87508882044926,283.8581864241368,284.5532331568208,284.1989883866584
0.2765625,-404.4650788387052,241.83051916579927,156.97770542341357,0.0,-3.2,370.52395334175094,-224.85995641732214,-145.6639969244288,421.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.3491029033515,263.7657578231109,263.92340271374195,283.8581864241368,284.4395454222215,284.2232881028576
0.27708333333333335,-387.49451609022805,304.05591591021545,79.19595949289332,0.0,-2.4,353.5533905932738,-281.4284989122459,-73.53910524340095,448.0,-1.0,0.01,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.40830947409387,263.718481529073,263.9475563440586,283.8581864241368,284.29679474098896,284.2427087895132
0.27760416666666665,-353.5533905932738,353.5533905932738,0.0,0.0,0.0,322.4406922210657,-325.2691193458119,1.4142135623730951,458.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.462283828255,263.66384848894245,263.94660918450916,283.8581864241368,284.29679474098896,284.2420755271816
0.278125,-309.7127701597078,387.49451609022805,-78.06458864299485,0.8,-0.8,281.4284989122459,-354.9676041556469,73.53910524340095,449.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.55620842621033,263.6638484889425,263.9215082178791,284.0018177758727,284.29679474098896,284.2123106059975
0.2786458333333333,-251.73001410241093,404.4650788387052,-149.9066376115481,0.0,0.8,229.1025971044414,-370.52395334175094,140.00714267493643,424.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.5945039260113,263.6638484889425,263.8741414007822,284.0408773398646,284.35955232768254,284.1652468195223
0.2791666666666667,-185.26197667087547,403.0508652763321,-219.20310216782974,0.0,-1.6,166.87720036002523,-370.52395334175094,203.6467529817257,380.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.6773596651787,263.6638484889425,263.8054444093222,284.0695909455991,284.29679474098896,284.13104371046825
0.2796875,-104.08611819065979,387.49451609022805,-284.2569260369921,0.0,0.0,91.92388155425118,-356.38181771802,263.0437226013957,317.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.707698029466,263.7234583801752,263.7612556839992,284.0824748202536,284.29679474098896,284.13104371046825
0.28020833333333334,-23.758787847868,360.62445840513925,-336.58282784479667,0.0,0.8,16.970562748477143,-329.5117600329312,311.1269837220809,246.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.71042357100714,263.7234583801752,263.709001552848,284.08810693163485,284.29679474098896,284.13104371046825
0.28072916666666664,48.64894654563447,323.85490578343877,-371.93816690412405,0.0,0.0,-49.49747468305833,-295.57063453597686,343.65389565666214,174.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.6933588469759,263.7728663073592,263.6512848442048,284.0693093243267,284.29679474098896,284.07307598574
0.28125,116.53119753954304,274.35743110038044,-393.1513703397205,0.0,-2.4,-113.13708498984761,-250.31580054003783,362.03867196751236,96.0,-1.0,0.01,0.06,0.0,0.06,0.0,0.0,0.0,0.0,60.0,263.6354016440129,263.85625821647665,263.59047308277286,284.02516173747705,284.29679474098896,284.07307598574
0.28177083333333336,186.67619023324855,212.13203435596427,-398.80822458921284,0.0,-0.8,-178.19090885901,-192.33304448274095,369.10973977937783,10.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.57517902867863,263.9202057440847,263.52846146099665,283.9960034930069,284.32965902276186,284.07307598574
0.28229166666666666,251.73001410241093,142.83556979968262,-393.1513703397205,0.8,0.0,-239.0020920410531,-124.45079348883237,362.03867196751236,-80.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.4945445355558,263.9614081641481,263.52846146099665,283.9960034930069,284.42095123249976,284.1341232587174
0.2828125,308.29855659733477,62.22539674441619,-370.52395334175094,0.0,0.8,-291.3279938488576,-50.91168824543143,340.82546853191593,-170.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.39632685365984,263.9859134499415,263.52846146099665,283.9960034930069,284.45076463247557,284.1341232587174
0.2833333333333333,353.5533905932738,-20.36467529817257,-336.58282784479667,0.0,-1.6,-333.75440072005046,24.041630560342618,308.29855659733477,-252.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.3402029694669,263.97739013029127,263.5800400257956,283.88550508964,284.45076463247557,284.2383682756429
0.2838541666666667,384.6660889654819,-95.035151391472,-289.9137802864845,0.0,0.0,-360.62445840513925,94.75230867899738,265.8721497261419,-321.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.3402029694669,263.94518843881207,263.6687078513489,283.88550508963993,284.4146928342487,284.32806755577263
0.284375,398.80822458921284,-166.87720036002523,-230.5168106668145,0.0,0.0,-371.93816690412405,161.22034611053286,212.13203435596427,-377.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.3402029694669,263.9180744094652,263.7393362773176,283.9474731354375,284.38865132068827,284.36378549316015
0.28489583333333335,395.9797974644666,-234.7594513539338,-161.22034611053286,0.0,-0.0,-370.52395334175094,223.44574285494903,147.0782104868019,-419.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.40225891210576,263.84275620149214,263.7881488998321,283.9474731354375,284.38865132068827,284.36378549316015
0.28541666666666665,379.0092347159895,-294.1564209736038,-84.8528137423857,0.8,0.0,-352.13917703090067,278.60007178749976,73.53910524340095,-446.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.40225891210576,263.7959675582627,263.81231491346267,284.06498816292026,284.29677275692035,284.3846031345579
0.2859375,346.4823227814083,-342.23968209428904,-4.525483399593905,0.0,-0.8,-322.4406922210657,322.4406922210657,0.0,-456.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.4562345058473,263.74182451784174,263.8118410913354,284.22566738421074,284.243456389061,284.3856580420328
0.2864583333333333,301.2274887854693,-374.7665940288702,74.67047609329941,0.0,0.8,-281.4284989122459,353.5533905932738,-72.12489168102785,-448.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.5501612596737,263.74182451784174,263.7872011679111,284.36515697250957,284.1850717402306,284.3763043926129
0.2869791666666667,246.07315985291856,-393.1513703397205,144.2497833620557,0.0,-1.6,-230.5168106668145,370.52395334175094,-138.59292911256333,-424.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.5886947499835,263.7418245178417,263.74028418123766,284.40328760406413,284.1238154396776,284.3080547575113
0.2875,181.01933598375618,-397.39401102683973,213.54624791833737,0.0,-1.6,-169.7056274847714,371.93816690412405,-202.2325394193526,-383.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.6451213278941,263.74182451784174,263.67202638884544,284.45910075088125,284.1855115940994,284.24121798219204
0.28802083333333334,102.95474734076133,-384.6660889654819,277.18585822512665,0.0,-3.2,-98.99494936611666,359.21024484276614,-260.2152954766495,-324.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.69383288199975,263.8018906300711,263.58430814447206,284.4968541126598,284.24521543906417,284.15457061254534
0.28854166666666664,23.758787847868,-360.62445840513925,330.92597359530424,0.0,-4.0,-24.041630560342618,335.16861428242356,-309.7127701597078,-254.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.7014173264907,263.8579163110328,263.5322560902175,284.5050790407792,284.35689283011936,284.15457061254534
0.2890625,-55.43717164502533,-321.0264786586926,371.93816690412405,0.0,-3.2,49.49747468305833,299.8132752230962,-346.4823227814083,-177.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.68435201960693,263.9578564847048,263.4740262340863,284.49811950169374,284.50554476143344,284.15457061254534
0.28958333333333336,-127.84490603852781,-271.5290039756343,397.39401102683973,0.0,-1.6,117.3797256769669,253.14422766478404,-369.10973977937783,-96.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.64452867450143,264.04213678880876,263.4740262340863,284.4498198276807,284.5894499098658,284.15457061254534
0.29010416666666666,-196.57568516986024,-210.7178207935912,404.4650788387052,0.0,-1.6,181.01933598375618,195.16147160748713,-376.1808075912433,-10.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.58335967962773,264.10698589776075,263.4740262340863,284.3571917500945,284.6866127867624,284.217359603526
0.290625,-263.0437226013957,-136.89587283771561,395.9797974644666,0.0,-2.4,241.83051916579927,127.27922061357856,-367.6955262170047,81.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.54269103885235,264.1698080780618,263.5355763459651,284.31619721711246,284.720332080447,284.34003851023164
0.2911458333333333,-319.6122650963195,-55.43717164502533,371.93816690412405,0.8,-2.4,295.57063453597686,50.91168824543143,-346.4823227814083,172.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.4930027533938,264.18636887621585,263.5935554978536,284.2664023411842,284.7403510217686,284.39773205846774
0.2916666666666667,-364.86709909225857,27.152900397563425,336.58282784479667,0.8,-0.8,336.58282784479667,-24.041630560342618,-312.54119728445403,255.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.4364249681505,264.17785202397266,263.6458325102068,284.2095617673691,284.73332699211727,284.44992089997146
0.2921875,-394.5655839020935,102.95474734076133,289.9137802864845,0.0,-1.6,363.45288552988546,-96.16652224137047,-268.70057685088807,324.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.4364249681505,264.16164558845406,263.73542613763516,284.2095617673691,284.70747707076464,284.58402976976765
0.29270833333333335,-407.2935059634514,172.5340546095176,231.9310242291876,0.0,-1.6,374.7665940288702,-161.22034611053286,-213.54624791833737,378.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.4364249681505,264.13455377894053,263.80651053376226,284.2095617673691,284.65346915152816,284.6910737975464
0.29322916666666665,-404.4650788387052,240.41630560342617,161.22034611053286,0.0,-1.6,371.93816690412405,-223.44574285494903,-148.49242404917499,420.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.498695442691,264.09704655675347,263.85578447326105,284.2095617673691,284.6160308204722,284.765157629932
0.29375,-387.49451609022805,302.64170234784234,82.59007204258876,0.0,-1.6,354.9676041556469,-278.60007178749976,-76.36753236814714,448.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.5581055479038,264.00331437313434,263.8808916916873,284.2095617673691,284.56892398854797,284.7952861267195
0.2942708333333333,-356.38181771802,352.13917703090067,3.394112549695428,0.8,-0.8,325.2691193458119,-323.85490578343877,-1.4142135623730951,459.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.66669300463417,263.9489770770101,263.8808916916873,284.31993422903014,284.5141209149381,284.79591815895117
0.2947916666666667,-311.1269837220809,384.6660889654819,-75.8018469431979,0.0,-1.6,282.842712474619,-354.9676041556469,70.71067811865476,451.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.7139785828578,263.9489770770101,263.85673195884164,284.368181236931,284.39415429997854,284.7768161209757
0.2953125,-254.55844122715712,404.4650788387052,-145.6639969244288,0.0,2.4,231.9310242291876,-370.52395334175094,137.17871555019022,426.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.79122900505996,263.9489770770101,263.8103011635444,284.4468535596764,284.39415429997854,284.70800392683026
0.29583333333333334,-189.50461735799476,405.8792924010783,-216.37467504308356,0.0,0.8,168.29141392239833,-371.93816690412405,202.2325394193526,382.0,-1.0,0.01,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.81930369099223,264.0111266594649,263.77630200607484,284.53418072351167,284.5198323491704,284.64038276393603
0.29635416666666664,-106.34885989045677,390.32294321497426,-281.4284989122459,0.0,1.6,93.33809511662427,-356.38181771802,261.6295090390226,319.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.83482048433257,264.0111266594649,263.73234538069084,284.56032752300524,284.6406242966734,284.5525390854912
0.296875,-22.627416997969522,362.03867196751236,-335.16861428242356,0.0,3.2,19.79898987322333,-330.92597359530424,309.7127701597078,248.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.84097956913365,264.06639790022507,263.6803225498634,284.5574458698982,284.69672021293115,284.50036906830195
0.29739583333333336,45.254833995939045,325.2691193458119,-369.10973977937783,0.0,1.6,-45.254833995939045,-298.3990616607231,342.23968209428904,179.0,-1.0,0.01,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.817171541202,264.1657860132534,263.62283664356545,284.5399444717736,284.7470983170856,284.3852316840662
0.29791666666666666,112.00571413994913,275.77164466275354,-390.32294321497426,0.0,-1.6,-108.89444430272833,-253.14422766478404,362.03867196751236,102.0,-1.0,0.01,0.06,0.0,0.06,0.0,0.0,0.0,0.0,60.0,263.76137416232876,264.25,263.6228366435655,284.483145370688,284.78978650927775,284.26345174854964
0.2984375,182.43354954612929,217.78888860545666,-398.80822458921284,0.0,0.0,-175.3624817342638,-195.16147160748713,369.10973977937783,15.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.7021283569778,264.31479811013236,263.6228366435655,284.3971211176372,284.92318701713276,284.26345174854964
0.2989583333333333,250.31580054003783,144.2497833620557,-393.1513703397205,0.0,1.6,-236.17366491630688,-127.27922061357856,363.45288552988546,-76.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.6224810216307,264.35688472214986,263.68364094118544,284.3581104874626,284.9454509199963,284.26345174854964
0.2994791666666667,305.47012947258855,65.61950929411161,-373.3523804664971,0.0,-1.6,-289.9137802864845,-53.74011537017761,342.23968209428904,-167.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.57375628085583,264.3743794318958,263.7408766194577,284.26270420158886,284.96924395450117,284.3790779927384
0.3,353.5533905932738,-15.839191898578665,-337.9970414071697,0.0,0.0,-332.34018715767735,21.213203435596427,311.1269837220809,-249.0,-1.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.5179073611507,264.36681429407895,263.8446512628217,284.26270420158886,284.96026038730383,284.43148999363626
0.30052083333333335,384.6660889654819,-92.77240969167504,-291.3279938488576,0.0,0.8,-360.62445840513925,91.92388155425118,267.28636328851496,-319.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.5179073611507,264.3356058120056,263.8892997072826,284.2627042015888,284.9369579398222,284.47664227489753
0.30104166666666665,398.80822458921284,-165.46298679765212,-233.3452377915607,0.8,0.0,-373.3523804664971,158.39191898578665,214.96046148071045,-375.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.5803957049917,264.2821645514506,263.9608162208929,284.26270420158886,284.91118352918335,284.5486953053906
0.3015625,395.9797974644666,-231.9310242291876,-166.87720036002523,0.0,-1.6,-370.52395334175094,220.61731573020285,149.9066376115481,-418.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.5803957049917,264.20789636193695,264.01053482768447,284.26270420158886,284.83878334945894,284.65059283268675
0.3020833333333333,377.5950211536164,-292.7422074112307,-88.24692629208114,0.0,-2.4,-353.5533905932738,275.77164466275354,77.78174593052023,-445.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.63955033340505,264.1151500766285,264.0485277368537,284.20388368212,284.79324956887586,284.68284107054996
0.3026041666666667,349.3107499061545,-342.23968209428904,-7.919595949289333,0.0,-0.0,-323.85490578343877,321.0264786586926,2.8284271247461903,-456.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.69371437332364,264.0613091689125,264.0490011342592,284.3120600678065,284.79324956887586,284.6851594305541
0.303125,302.64170234784234,-374.7665940288702,69.01362184380704,0.8,-1.6,-282.842712474619,352.13917703090067,-69.29646455628166,-449.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.74099510694197,264.00224904345043,264.0253302242041,284.35898965919824,284.79324956887586,284.6405452496183
0.30364583333333334,248.90158697766475,-393.1513703397205,142.83556979968262,0.0,-1.6,-233.3452377915607,369.10973977937783,-135.76450198781714,-426.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.81871142889014,263.94033416664456,263.9794026055821,284.4359066644013,284.79324956887586,284.61825749589576
0.30416666666666664,185.26197667087547,-397.39401102683973,212.13203435596427,0.0,0.0,-172.5340546095176,371.93816690412405,-199.40411229460642,-385.0,-1.0,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.0,60.0,263.87603623671475,263.9403341666446,263.9121539452096,284.5212601898143,284.79324956887586,284.5852069240424
0.3046875,106.34885989045677,-386.080302527855,274.35743110038044,0.0,-3.2,-101.82337649086286,360.62445840513925,-257.38686835190333,-327.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.909667310616,264.00059185539715,263.82546313803755,284.5602704173582,284.8530454462441,284.4995430576295
0.30520833333333336,28.284271247461902,-360.62445840513925,330.92597359530424,0.0,-1.6,-26.870057685088806,336.58282784479667,-308.29855659733477,-257.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.9181928173956,264.05681206891825,263.773695618043,284.57320235749535,284.8530454462441,284.4995430576296
0.30572916666666666,-50.91168824543143,-323.85490578343877,370.52395334175094,0.0,-2.4,46.66904755831214,301.2274887854693,-346.4823227814083,-181.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.9020888511495,264.10710422099595,263.773695618043,284.54677559234443,284.9530794709894,284.4418701597921
0.30625,-125.58216433873085,-274.35743110038044,393.1513703397205,0.0,-4.0,114.5512985522207,254.55844122715712,-369.10973977937783,-100.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.863245830108,264.14957883744586,263.773695618043,284.51528517814296,285.0377299586846,284.2575680610808
0.3067708333333333,-193.74725804511402,-212.13203435596427,404.4650788387052,0.0,-1.6,178.19090885901,197.9898987322333,-376.1808075912433,-14.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.80307522847414,264.21534777525704,263.773695618043,284.45464928525956,285.0705088219404,284.2575680610808
0.3072916666666667,-260.2152954766495,-140.28998538741104,397.39401102683973,0.0,-2.4,239.0020920410531,130.10764773832474,-369.10973977937783,77.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.7225104157777,264.25839627152817,263.83541271027286,284.373341753407,285.1220703488244,284.3192351917119
0.3078125,-318.1980515339464,-58.83128419472076,374.7665940288702,0.8,-1.6,292.7422074112307,55.15432893255071,-347.8965363437814,168.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.6239035064916,264.2850024121687,263.8935628241053,284.32377670536107,285.1433236111272,284.43527822687537
0.30833333333333335,-364.86709909225857,23.758787847868,337.9970414071697,0.0,-1.6,335.16861428242356,-21.213203435596427,-313.95541084682714,252.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.5675909515432,264.27743471586825,263.94601720806475,284.323776705361,285.1338545315165,284.48767987383917
0.30885416666666665,-393.1513703397205,100.69200564096438,291.3279938488576,0.8,-1.6,362.03867196751236,-93.33809511662427,-270.1147904132612,321.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.5067598753398,264.24574263363263,263.99112200981307,284.2625502946176,285.10860211505366,284.53282323837436
0.309375,-407.2935059634514,172.5340546095176,233.3452377915607,0.0,-1.6,374.7665940288702,-158.39191898578665,-216.37467504308356,376.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.5067598753398,264.192283195403,264.06308431888016,284.2625502946176,285.10860211505366,284.5689547368089
0.3098958333333333,-405.8792924010783,237.58787847867998,165.46298679765212,0.0,-2.4,371.93816690412405,-220.61731573020285,-152.73506473629428,419.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.5067598753398,264.11798973186205,264.1386946284092,284.3255352584428,285.0344979120948,284.64504650529227
0.3104166666666667,-390.32294321497426,296.98484809834997,87.11555544218267,0.0,-4.0,356.38181771802,-277.18585822512665,-79.19595949289332,448.0,-1.0,0.01,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.5664052947568,264.0714865334764,264.1647213387889,284.44640971543305,284.84849481785926,284.68720115242274
0.3109375,-356.38181771802,349.3107499061545,6.788225099390856,0.0,0.0,326.683332908185,-322.4406922210657,-4.242640687119286,459.0,-1.0,0.01,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.621058529094,264.0173999947731,264.1656677163026,284.44640971543305,284.7396442366254,284.6890979647798
0.31145833333333334,-312.54119728445403,383.2518754031088,-73.53910524340095,0.0,-1.6,285.67113959936523,-353.5533905932738,67.88225099390857,452.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.71634856413436,263.9580932648211,264.14248049111677,284.49485496226464,284.6800440845828,284.67055081268944
0.31197916666666664,-257.38686835190333,401.636651713959,-145.6639969244288,0.0,-1.6,234.7594513539338,-370.52395334175094,135.76450198781714,428.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.7945460012394,263.9580932648211,264.1196461833159,284.57437077150854,284.55487607841127,284.67055081268944
0.3125,-190.91883092036784,405.8792924010783,-213.54624791833737,0.0,0.8,171.11984104714452,-371.93816690412405,199.40411229460642,384.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.85140230819314,263.9580932648211,264.05243324006693,284.60390896823606,284.55487607841127,284.60379916649043
0.31302083333333336,-108.6116015902537,388.90872965260115,-280.01428534987286,0.0,-0.0,94.75230867899738,-356.38181771802,260.2152954766495,320.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.86715407568255,263.9580932648211,264.00875932438305,284.63061149496906,284.4943584677911,284.5602045262127
0.31354166666666666,-24.890158697766477,359.21024484276614,-332.34018715767735,0.0,0.8,21.213203435596427,-330.92597359530424,309.7127701597078,250.0,-1.0,0.02,0.07,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.8705885467344,263.9580932648211,264.00875932438305,284.6365138206973,284.3822955108141,284.4565168879068
0.3140625,40.72935059634514,326.683332908185,-370.52395334175094,0.0,-1.6,-42.42640687119285,-299.8132752230962,340.82546853191593,182.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.85590290914473,264.00816748729574,263.9515817342264,284.6151524427328,284.4329490407186,284.5139671439699
0.3145833333333333,108.6116015902537,280.01428534987286,-391.73715677734737,0.0,-1.6,-104.65180361560904,-255.97265478953022,360.62445840513925,107.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.80224601015055,264.09337837212047,263.89107601432835,284.5740413319528,284.5624536020169,284.57470021068286
0.3151041666666667,178.19090885901,219.20310216782974,-398.80822458921284,0.0,-0.8,-171.11984104714452,-199.40411229460642,369.10973977937783,20.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.71516357615843,264.1924014804362,263.89107601432835,284.4900217933838,284.5963852546269,284.57470021068286
0.315625,247.48737341529164,149.9066376115481,-394.5655839020935,0.0,1.6,-233.3452377915607,-131.52186130069785,363.45288552988546,-72.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.636468456092,264.25733197018394,263.8910760143283,284.4126799212722,284.68772804601184,284.6358594766303
