timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.25052083333333336,-84.8528137423857,200.8183258569795,-121.05668093913694,0.0,-3.2,152.73506473629428,-376.1808075912433,223.44574285494903,374.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,269.484345556472,269.668198903764,269.47703983827637,144.6478309550475,144.49438570408196,145.36630455507907
0.25104166666666666,-41.860721446243616,193.74725804511402,-152.73506473629428,0.0,-0.8,76.36753236814714,-360.62445840513925,282.842712474619,310.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,269.45883266280214,269.60897611170145,269.5233060423532,144.6478309550475,144.43489882988808,145.41251665520406
0.2515625,-5.656854249492381,178.19090885901,-175.3624817342638,0.0,-1.6,9.899494936611665,-335.16861428242356,323.85490578343877,244.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,269.4570930593589,269.60897611170145,269.5233060423532,144.64631001169715,144.38014925882297,145.41251665520406
0.2520833333333333,27.152900397563425,158.39191898578665,-193.74725804511402,-0.8,-5.6,-52.32590180780452,-299.8132752230962,350.7249634685276,174.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,269.4394644442421,269.6580009938515,269.4077996272565,144.63248252035226,144.33144148105777,145.52937847733702
0.2526041666666667,62.22539674441619,133.5017602880202,-199.40411229460642,0.0,-2.4,-120.20815280171308,-250.31580054003783,369.10973977937783,92.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,269.37926330733035,269.6989061898472,269.2862092644182,144.61713245670447,144.36400174558753,145.4685962673731
0.253125,102.95474734076133,97.29789309126895,-205.0609665440988,0.0,-3.2,-192.33304448274095,-185.26197667087547,377.5950211536164,-4.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,269.3156837245094,269.72914655261116,269.2862092644181,144.66691052206792,144.38768991849687,145.40606933687465
0.25364583333333335,136.89587283771561,58.83128419472076,-200.8183258569795,0.0,-4.0,-255.97265478953022,-114.5512985522207,369.10973977937783,-100.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.27355978632585,269.7477988788787,269.2862092644181,144.73325464453566,144.38768991849687,145.40606933687468
0.25416666666666665,162.63455967290594,20.36467529817257,-188.09040379562165,0.0,-3.2,-305.47012947258855,-41.01219330881976,346.4823227814083,-187.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.22330415474806,269.754402188361,269.34295052961755,144.7826906090642,144.3925378958345,145.40606933687468
0.2546875,182.43354954612929,-20.36467529817257,-169.7056274847714,0.0,-5.6,-345.0681092190352,33.941125496954285,311.1269837220809,-267.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.22330415474806,269.754402188361,269.39387984881915,144.72677706630517,144.3973857104068,145.40606933687468
0.2552083333333333,196.57568516986024,-58.83128419472076,-145.6639969244288,0.0,-5.6,-370.52395334175094,104.65180361560904,264.4579361637688,-336.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.22330415474806,269.7371405646616,269.4371448037557,144.666521697316,144.3973857104068,145.45012031621013
0.2557291666666667,203.6467529817257,-95.035151391472,-113.13708498984761,0.0,-3.2,-381.8376618407357,175.3624817342638,205.0609665440988,-394.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.2233041547481,269.7082914928646,269.47066166839016,144.72850444884727,144.35028576348577,145.5045617841585
0.25625,200.8183258569795,-131.23901858822322,-74.67047609329941,0.0,-4.0,-376.1808075912433,241.83051916579927,135.76450198781714,-436.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.22330415474806,269.7082914928646,269.4928106647745,144.72850444884725,144.35028576348577,145.5225669784587
0.25677083333333334,189.50461735799476,-156.97770542341357,-37.33523804664971,0.0,-4.0,-356.38181771802,291.3279938488576,63.63961030678928,-458.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.2816833726349,269.6604346210248,269.4928106647745,144.72850444884727,144.35028576348577,145.54015768852253
0.25729166666666664,171.11984104714452,-176.7766952966369,1.1313708498984762,0.0,-3.2,-322.4406922210657,332.34018715767735,-9.899494936611665,-463.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.2816833726349,269.6604346210248,269.4928106647745,144.67602600292835,144.24113490956734,145.53905833143213
0.2578125,149.9066376115481,-193.74725804511402,40.72935059634514,0.0,-2.4,-280.01428534987286,362.03867196751236,-82.02438661763952,-454.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.32751901727386,269.6604346210248,269.47924317097227,144.72159479497176,144.1815435484029,145.52902631434048
0.25833333333333336,119.92531008923847,-203.6467529817257,81.45870119269028,0.0,-1.6,-224.85995641732214,377.5950211536164,-152.73506473629428,-425.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.3642979312589,269.6604346210248,269.45407772011913,144.75075129338708,144.24373469929293,145.54867742442735
0.25885416666666666,82.59007204258876,-203.6467529817257,115.39982668964456,0.0,-4.0,-156.97770542341357,377.5950211536164,-219.20310216782974,-378.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.3899357808305,269.6604346210248,269.418007007698,144.77078434546107,144.24373469929293,145.52050542792932
0.259375,40.72935059634514,-195.16147160748713,147.0782104868019,0.0,-4.8,-86.2670273047588,363.45288552988546,-277.18585822512665,-319.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.4039717598833,269.6604346210248,269.418007007698,144.76069908645786,144.2437346992929,145.5649511386584
0.2598958333333333,5.656854249492381,-181.01933598375618,172.5340546095176,-0.8,-1.6,-14.142135623730951,337.9970414071697,-322.4406922210657,-250.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.4061756901649,269.6604346210248,269.418007007698,144.76194251252642,144.24373469929293,145.5649511386584
0.2604166666666667,-32.809754647055804,-159.80613254815975,190.91883092036784,-1.6,-0.8,59.396969619669996,299.8132752230962,-357.7960312803931,-171.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.3963158619657,269.7094501496008,269.418007007698,144.75379096935598,144.1945474003785,145.5649511386584
0.2609375,-70.14499269370552,-134.63313113791867,202.2325394193526,0.0,-1.6,130.10764773832474,248.90158697766475,-377.5950211536164,-84.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.37485498836,269.7094501496008,269.35594480166947,144.73651923408963,144.22741590973612,145.50332470428296
0.26145833333333335,-106.34885989045677,-100.69200564096438,205.0609665440988,0.0,-1.6,199.40411229460642,185.26197667087547,-383.2518754031088,10.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.37485498836,269.7396893302875,269.35594480166947,144.68400049763622,144.2762194542122,145.440812704
0.26197916666666665,-142.83556979968262,-59.96265504461923,200.8183258569795,0.0,-1.6,261.6295090390226,113.13708498984761,-373.3523804664971,104.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.37485498836,269.7396893302875,269.4170790800019,144.64014829914964,144.26138603243766,145.440812704
0.2625,-168.29141392239833,-20.36467529817257,188.09040379562165,0.0,-0.8,311.1269837220809,38.18376618407357,-349.3107499061545,192.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.37485498836,269.7396893302875,269.47425665543636,144.64014829914964,144.26623825413898,145.3834326874971
0.2630208333333333,-188.09040379562165,19.233304448274094,168.29141392239833,0.0,-0.0,349.3107499061545,-36.76955262170048,-312.54119728445403,272.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.3174242413587,269.7396893302875,269.47425665543636,144.58245052564297,144.266238254139,145.43436664007584
0.2635416666666667,-202.2325394193526,57.69991334482228,144.2497833620557,-0.8,-0.8,374.7665940288702,-107.48023074035522,-265.8721497261419,341.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.31742424135876,269.721963325199,269.5177406034712,144.58245052564297,144.266238254139,145.52114966560703
0.2640625,-207.88939366884497,96.16652224137047,109.74297244015217,-0.8,-1.6,383.2518754031088,-178.19090885901,-205.0609665440988,397.0,-1.0,0.01,0.05,0.01,0.04,0.0,0.0,0.0,0.0,60.0,269.3174242413587,269.721963325199,269.55124744656626,144.582450525643,144.266238254139,145.54767260248445
0.26458333333333334,-205.0609665440988,130.10764773832474,71.27636354360399,0.0,-2.4,379.0092347159895,-243.24473272817235,-134.35028842544403,440.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,269.31742424135876,269.6819886458864,269.55124744656626,144.51954020131674,144.29798162136572,145.5302202293393
0.26510416666666664,-195.16147160748713,158.39191898578665,31.67838379715733,0.0,-3.2,357.7960312803931,-295.57063453597686,-62.22539674441619,462.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,269.3174242413587,269.633431717953,269.55124744656626,144.5789922499116,144.34626770374078,145.5142776499956
0.265625,-175.3624817342638,178.19090885901,-4.525483399593905,-0.8,-0.8,326.683332908185,-335.16861428242356,9.899494936611665,468.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,269.37091064181374,269.57837450359403,269.54950843954435,144.5789922499116,144.34626770374078,145.51152875287923
0.26614583333333336,-155.56349186104046,195.16147160748713,-44.12346314604057,0.0,-4.0,284.2569260369921,-364.86709909225857,80.61017305526643,458.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,269.4174270532625,269.5783745035941,269.5361756796293,144.6732006972957,144.34626770374078,145.51152875287926
0.26666666666666666,-124.45079348883237,200.8183258569795,-81.45870119269028,0.0,-3.2,226.27416997969522,-379.0092347159895,152.73506473629428,427.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,269.4544256455997,269.5783745035941,269.5110155448196,144.6732006972957,144.28455392036946,145.51152875287926
0.2671875,-83.72144289248723,200.8183258569795,-119.92531008923847,0.0,-1.6,151.32085117392117,-376.1808075912433,223.44574285494903,372.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,269.4294898484574,269.5783745035941,269.5110155448196,144.652601082732,144.28455392036946,145.48224977639026
0.2677083333333333,-41.860721446243616,190.91883092036784,-152.73506473629428,-0.8,-2.4,73.53910524340095,-359.21024484276614,284.2569260369921,307.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,269.40489973272577,269.51936386834996,269.5575077789524,144.652601082732,144.16668304431508,145.48224977639023
0.2682291666666667,-6.788225099390856,178.19090885901,-175.3624817342638,0.0,-2.4,9.899494936611665,-335.16861428242356,323.85490578343877,244.0,-1.0,0.02,0.05,0.02,0.06,0.0,0.0,0.0,0.0,60.0,269.40489973272577,269.5193638683499,269.55750777895247,144.65412195993585,144.16668304431508,145.48224977639023
0.26875,27.152900397563425,159.80613254815975,-190.91883092036784,-0.8,-3.2,-50.91168824543143,-301.2274887854693,350.7249634685276,177.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,269.3964318620423,269.5686368997699,269.55750777895247,144.65412195993588,144.21544646812282,145.36535006665102
0.26927083333333335,61.09402589451771,135.76450198781714,-197.9898987322333,0.0,-0.8,-115.9655121145938,-251.73001410241093,367.6955262170047,96.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,269.3383095662405,269.60978747070743,269.49710109758144,144.6390507435665,144.28144371332027,145.30492937268164
0.26979166666666665,99.56063479106591,99.56063479106591,-203.6467529817257,0.0,-3.2,-189.50461735799476,-188.09040379562165,376.1808075912433,-1.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,269.27564873192676,269.67098008499175,269.43528907698783,144.56477786791635,144.3296747034372,145.24276229816067
0.2703125,135.76450198781714,57.69991334482228,-200.8183258569795,0.0,-4.8,-255.97265478953022,-114.5512985522207,369.10973977937783,-99.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.27564873192676,269.67098008499175,269.43528907698783,144.53143256745227,144.31540111852235,145.24276229816067
0.2708333333333333,162.63455967290594,19.233304448274094,-188.09040379562165,0.0,-4.0,-306.88434303496166,-41.01219330881976,346.4823227814083,-188.0,-1.0,0.02,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.3258945961194,269.67098008499175,269.43528907698783,144.53143256745227,144.3105505498472,145.24276229816067
0.2713541666666667,183.84776310850236,-20.36467529817257,-168.29141392239833,0.0,-4.0,-345.0681092190352,32.526911934581186,311.1269837220809,-267.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.3258945961194,269.6655335781716,269.4352890769879,144.58742165209253,144.3105505498472,145.1913306640586
0.271875,196.57568516986024,-58.83128419472076,-145.6639969244288,0.0,-5.6,-370.52395334175094,104.65180361560904,265.8721497261419,-335.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.3258945961194,269.6655335781716,269.47877931295443,144.58742165209253,144.3105505498472,145.1913306640586
0.27239583333333334,203.6467529817257,-97.29789309126895,-114.26845583974608,0.0,-5.6,-381.8376618407357,175.3624817342638,205.0609665440988,-393.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.3258945961194,269.6655335781716,269.4787793129545,144.58742165209256,144.3576634612794,145.21901562811945
0.27291666666666664,200.8183258569795,-130.10764773832474,-74.67047609329941,0.0,-2.4,-377.5950211536164,240.41630560342617,135.76450198781714,-436.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.38773171768605,269.62601413810205,269.47877931295443,144.58742165209256,144.32565606987552,145.21901562811948
0.2734375,189.50461735799476,-156.97770542341357,-36.20386719675124,0.0,-2.4,-356.38181771802,291.3279938488576,65.05382386916237,-458.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.3877317176861,269.62601413810205,269.48933188532715,144.58742165209256,144.32565606987552,145.21006335650435
0.27395833333333336,172.5340546095176,-178.19090885901,2.2627416997969525,0.0,-3.2,-323.85490578343877,330.92597359530424,-8.485281374238571,-463.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.44074023799743,269.57165095758864,269.48782440028714,144.63993224555935,144.37999342014115,145.21047655041974
0.27447916666666666,149.9066376115481,-195.16147160748713,41.860721446243616,0.0,-3.2,-281.4284989122459,362.03867196751236,-80.61017305526643,-454.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.486780751858,269.57165095758864,269.4744885884376,144.63993224555935,144.4395029069264,145.2205305733318
0.275,119.92531008923847,-205.0609665440988,79.19595949289332,0.0,-4.0,-224.85995641732214,377.5950211536164,-151.32085117392117,-426.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.486780751858,269.57165095758864,269.4495546479897,144.63993224555935,144.5020155568773,145.18141237775586
0.2755208333333333,82.59007204258876,-205.0609665440988,114.26845583974608,0.0,-5.6,-156.97770542341357,377.5950211536164,-219.20310216782974,-378.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.486780751858,269.57165095758864,269.4495546479897,144.63993224555935,144.564501175081,145.1534446714924
0.2760416666666667,42.99209229614209,-195.16147160748713,147.0782104868019,-0.8,-4.0,-87.6812408671319,364.86709909225857,-275.77164466275354,-320.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.5010435972373,269.63134554424494,269.4042037533936,144.66039540938633,144.564501175081,145.1534446714924
0.2765625,7.919595949289333,-183.84776310850236,171.11984104714452,0.0,-3.2,-15.556349186104047,339.4112549695428,-321.0264786586926,-251.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.5034786417422,269.68685544534793,269.35142008164723,144.6637134875225,144.67600008294397,145.10111991297657
0.27708333333333335,-32.809754647055804,-161.22034611053286,189.50461735799476,0.8,-3.2,57.9827560572969,301.2274887854693,-356.38181771802,-172.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.49385428985204,269.73609788087316,269.2928238925055,144.6637134875225,144.7250237519414,145.04317460673565
0.27760416666666665,-72.40773439350248,-134.63313113791867,202.2325394193526,0.0,-3.2,130.10764773832474,248.90158697766475,-377.5950211536164,-85.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.49385428985204,269.73609788087316,269.2928238925055,144.6985487142148,144.7250237519414,145.04317460673562
0.278125,-107.48023074035522,-100.69200564096438,206.4751801064719,0.0,-1.6,197.9898987322333,186.67619023324855,-383.2518754031088,8.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.4612680887552,269.7665657563961,269.29282389250557,144.72466963168372,144.7250237519414,145.10585791069911
0.2786458333333333,-142.83556979968262,-61.09402589451771,202.2325394193526,0.0,-0.8,260.2152954766495,114.5512985522207,-373.3523804664971,102.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.4184709703475,269.78521549558644,269.29282389250557,144.72466963168372,144.7398096585732,145.16722254007618
0.2791666666666667,-166.87720036002523,-20.36467529817257,185.26197667087547,0.0,-1.6,309.7127701597078,39.59797974644666,-349.3107499061545,191.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.3675463005891,269.79158622907426,269.2928238925055,144.67348582238557,144.7398096585732,145.0535159863421
0.2796875,-186.67619023324855,19.233304448274094,168.29141392239833,0.0,0.8,349.3107499061545,-35.35533905932738,-313.95541084682714,272.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.3675463005891,269.78567882673093,269.3442267805271,144.61623352860494,144.7398096585732,145.0535159863421
0.28020833333333334,-202.2325394193526,57.69991334482228,144.2497833620557,0.0,0.0,374.7665940288702,-107.48023074035522,-265.8721497261419,340.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.3675463005891,269.78567882673093,269.3442267805271,144.61623352860494,144.7398096585732,145.0535159863421
0.28072916666666664,-207.88939366884497,95.035151391472,110.87434329005066,-0.8,-1.6,383.2518754031088,-178.19090885901,-205.0609665440988,397.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,269.3675463005891,269.78567882673093,269.3442267805271,144.61623352860494,144.71645552596982,145.08040012351773
0.28125,-206.4751801064719,131.23901858822322,72.40773439350248,-0.8,-2.4,379.0092347159895,-243.24473272817235,-134.35028842544403,439.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,269.3675463005891,269.78567882673093,269.3442267805271,144.67910180810495,144.74837650212177,145.09790660102578
0.28177083333333336,-195.16147160748713,159.80613254815975,33.941125496954285,-0.8,-1.6,357.7960312803931,-295.57063453597686,-62.22539674441619,462.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,269.3675463005891,269.78567882673093,269.3442267805271,144.67910180810495,144.7969440285257,145.11389492395276
0.28229166666666666,-176.7766952966369,179.60512242138307,-3.394112549695428,0.0,-0.0,326.683332908185,-335.16861428242356,9.899494936611665,468.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,269.3675463005891,269.78567882673093,269.3442267805271,144.73287463461781,144.8515360636538,145.11293016130577
0.2828125,-155.56349186104046,195.16147160748713,-42.99209229614209,0.0,-2.4,285.67113959936523,-364.86709909225857,79.19595949289332,459.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,269.4142952777376,269.78567882673093,269.33111591496447,144.73287463461781,144.85153606365384,145.10231734882805
0.2833333333333333,-124.45079348883237,202.2325394193526,-83.72144289248723,0.0,-4.0,226.27416997969522,-377.5950211536164,151.32085117392117,427.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,269.4142952777376,269.7237012203414,269.30616870023607,144.73287463461781,144.91300838779105,145.14255923057166
0.2838541666666667,-82.59007204258876,200.8183258569795,-121.05668093913694,-0.8,-2.4,148.49242404917499,-374.7665940288702,224.85995641732214,370.0,-1.0,0.03,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,269.36511002726394,269.66217291270203,269.34295052961755,144.7125599248386,144.91300838779105,145.17190671751888
0.284375,-38.46660889654819,190.91883092036784,-154.14927829866738,0.0,-0.8,70.71067811865476,-357.7960312803931,285.67113959936523,304.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,269.3414422252914,269.60341244131166,269.38970377503296,144.6831192641353,144.91300838779105,145.21861106621287
0.28489583333333335,-3.394112549695428,178.19090885901,-176.7766952966369,0.0,-1.6,9.899494936611665,-335.16861428242356,323.85490578343877,244.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,269.3414422252914,269.60341244131166,269.38970377503296,144.6793869215653,144.91300838779105,145.2721841922947
0.28541666666666665,24.890158697766477,161.22034611053286,-188.09040379562165,0.0,-0.8,-48.083261120685236,-302.64170234784234,349.3107499061545,180.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,269.32519841262535,269.65290189426855,269.332276194295,144.66666858678954,144.9619519046291,145.15683759299802
0.2859375,59.96265504461923,136.89587283771561,-197.9898987322333,0.0,-0.8,-113.13708498984761,-253.14422766478404,366.2813126546316,99.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,269.28760183120204,269.6942713518402,269.27205109331345,144.65187520388392,144.99519819635407,145.15683759299802
0.2864583333333333,97.29789309126895,98.42926394116742,-203.6467529817257,0.0,-5.6,-186.67619023324855,-189.50461735799476,376.1808075912433,2.0,-1.0,0.01,0.05,0.0,0.06,0.0,0.0,0.0,0.0,60.0,269.2258577848718,269.72520738707385,269.27205109331345,144.60375168023825,144.97105745630745,145.15683759299802
0.2869791666666667,134.63313113791867,57.69991334482228,-202.2325394193526,0.0,-7.2,-255.97265478953022,-115.9655121145938,369.10973977937783,-98.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,269.2258577848718,269.7440916869172,269.27205109331345,144.5706920506366,144.97105745630745,145.21818067996858
0.2875,161.22034611053286,19.233304448274094,-189.50461735799476,0.0,-5.6,-306.88434303496166,-41.01219330881976,347.8965363437814,-188.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.2258577848718,269.7440916869172,269.3290273995731,144.52118356836135,144.97105745630745,145.27562596664316
0.28802083333333334,183.84776310850236,-19.233304448274094,-171.11984104714452,0.8,-4.0,-346.4823227814083,32.526911934581186,312.54119728445403,-267.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,269.28261176689443,269.7440916869172,269.38019136528953,144.52118356836138,144.96622882588898,145.37884130780517
0.28854166666666664,195.16147160748713,-56.568542494923804,-147.0782104868019,0.0,-5.6,-370.52395334175094,103.23759005323595,267.28636328851496,-335.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.28261176689443,269.72706111919877,269.42392247163207,144.46127508782416,144.93808160728497,145.4233303153246
0.2890625,203.6467529817257,-93.90378054157352,-115.39982668964456,0.0,-4.0,-381.8376618407357,173.9482681718907,206.4751801064719,-393.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.2826117668945,269.6984427096308,269.4576729284212,144.46127508782413,144.86810380480586,145.4512461273536
0.28958333333333336,200.8183258569795,-128.97627688842627,-75.8018469431979,0.0,-2.4,-377.5950211536164,240.41630560342617,137.17871555019022,-436.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.28261176689443,269.6984427096308,269.48005492058223,144.46127508782413,144.83648538955921,145.46953289263016
0.29010416666666666,189.50461735799476,-156.97770542341357,-38.46660889654819,0.0,-4.0,-357.7960312803931,291.3279938488576,65.05382386916237,-458.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.34121017772236,269.6984427096308,269.48005492058223,144.46127508782416,144.83648538955921,145.4876798907729
0.290625,172.5340546095176,-178.19090885901,0.0,-0.8,-3.2,-325.2691193458119,330.92597359530424,-7.0710678118654755,-463.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.39445985394724,269.6984427096308,269.4787793129545,144.46127508782416,144.83648538955924,145.48713001499482
0.2911458333333333,148.49242404917499,-195.16147160748713,40.72935059634514,0.0,-4.0,-281.4284989122459,360.62445840513925,-79.19595949289332,-454.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.39445985394724,269.63922656023175,269.46567499405194,144.41562415472922,144.83648538955924,145.47709441695625
0.2916666666666667,119.92531008923847,-202.2325394193526,79.19595949289332,0.0,-2.4,-226.27416997969522,377.5950211536164,-151.32085117392117,-426.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.4314616001628,269.6392265602318,269.46567499405194,144.4156241547292,144.71215394706832,145.47709441695625
0.2921875,82.59007204258876,-203.6467529817257,115.39982668964456,0.0,-4.0,-158.39191898578665,377.5950211536164,-217.78888860545666,-379.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.45732500713353,269.63922656023175,269.4298378056892,144.4156241547292,144.6497321117464,145.5049999140923
0.29270833333333335,45.254833995939045,-195.16147160748713,145.6639969244288,0.0,-3.2,-89.095454429505,364.86709909225857,-275.77164466275354,-321.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.4718213468711,269.6392265602318,269.4298378056892,144.43722684959027,144.6497321117464,145.46053588516716
0.29322916666666665,10.182337649086286,-182.43354954612929,172.5340546095176,0.0,0.0,-16.970562748477143,339.4112549695428,-321.0264786586926,-252.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.4744885884376,269.63922656023175,269.42983780568926,144.4416577722646,144.5937671547429,145.51273140175743
0.29375,-31.67838379715733,-161.22034611053286,192.33304448274095,0.0,-0.8,56.568542494923804,301.2274887854693,-356.38181771802,-173.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.46509514220946,269.63922656023175,269.4298378056892,144.43376509666984,144.5937671547429,145.62865446058342
0.2942708333333333,-69.01362184380704,-135.76450198781714,203.6467529817257,0.8,-0.8,128.69343417595167,250.31580054003783,-377.5950211536164,-86.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.4438717061496,269.6801346039415,269.4298378056892,144.38182884282912,144.62682150970477,145.69022788093923
